simID,time,cellID,cellType,x,y
0,120.5751266,96,1,4.315071957,9.261231891
0,120.5751266,97,1,4.621517156,9.966051714
0,120.5751266,98,1,5.224871398,10.34456518
0,120.5751266,99,1,6.067349857,10.55246856
0,120.5751266,100,1,6.867221487,10.18725064
0,123.5159833,1,0,3.212474843,3.598757485
0,123.5159833,2,0,6.127209637,1.768669428
0,123.5159833,3,0,6.857958612,1.961531096
0,123.5159833,4,0,9.700338094,3.132658686
0,123.5159833,5,0,10.48294392,3.396107188
0,123.5159833,6,0,5.246599709,1.995225722
0,123.5159833,7,0,5.976001339,2.641001009
0,123.5159833,8,0,7.607930142,2.333044267
0,123.5159833,9,0,6.928181991,2.947177641
0,123.5159833,10,0,10.31515514,4.32361728
0,123.5159833,11,0,11.09997666,4.218655386
0,123.5159833,12,0,2.696818695,4.137503296
0,123.5159833,13,0,4.611882697,2.775464157
0,123.5159833,14,0,5.233526509,3.219137362
0,123.5159833,15,0,6.022237728,3.493138417
0,123.5159833,16,0,9.54085387,4.179489319
0,123.5159833,17,0,10.68681826,5.2123668
0,123.5159833,18,0,11.72158945,4.820295808
0,123.5159833,19,0,2.43797941,4.853600703
0,123.5159833,20,0,9.744207191,5.119974387
0,123.5159833,21,0,10.82605194,6.173359384
0,123.5159833,22,0,11.59222046,5.601254177
0,123.5159833,23,0,6.360569247,7.354991728
0,123.5159833,24,0,7.25339732,7.253080827
0,123.5159833,25,0,8.074114191,7.692451692
0,123.5159833,26,0,9.928716614,5.957040074
0,123.5159833,27,0,6.752543243,8.024970421
0,123.5159833,28,0,7.078680078,8.549892735
0,123.5159833,29,0,10.31024075,6.922198838
0,123.5159833,30,0,2.491275176,7.510798296
0,123.5159833,31,0,2.235709865,6.558377668
0,123.5159833,32,0,3.004820644,6.507833658
0,123.5159833,33,0,8.073799289,8.50049292
0,123.5159833,34,0,8.824952726,7.356829281
0,123.5159833,35,0,9.44770423,6.642873625
0,123.5159833,36,0,3.381754871,7.149217168
0,123.5159833,37,0,7.494191884,9.226272022
0,123.5159833,38,0,8.940829727,8.447337285
0,123.5159833,39,0,10.4806033,7.837936905
0,123.5159833,40,0,2.894016281,9.199515664
0,123.5159833,41,0,3.52848867,9.750028221
0,123.5159833,42,0,5.941848387,9.607159252
0,123.5159833,43,0,8.532249318,9.326850481
0,123.5159833,44,0,9.616052719,7.653676108
0,123.5159833,45,0,10.911939,8.633837911
0,123.5159833,46,0,7.790587956,10.0379647
0,123.5159833,47,0,8.759481093,10.11224976
0,123.5159833,48,0,9.849482477,8.551675687
0,123.5159833,49,0,9.426937692,9.450555419
0,123.5159833,50,0,10.28060539,9.301025041
0,123.5159833,51,1,3.939122247,4.248671945
0,123.5159833,52,1,4.171205795,3.496683462
0,123.5159833,53,1,7.898699022,3.229163875
0,123.5159833,54,1,8.704580012,2.662665885
0,123.5159833,55,1,11.38134568,3.280863083
0,123.5159833,56,1,4.385969675,5.00097533
0,123.5159833,57,1,4.993516852,4.169149478
0,123.5159833,58,1,8.868912256,3.470931913
0,123.5159833,59,1,12.00252973,3.885588729
0,123.5159833,60,1,5.351777328,4.95342497
0,123.5159833,61,1,7.065083706,3.76437332
0,123.5159833,62,1,7.722367486,4.325508289
0,123.5159833,63,1,3.426972387,4.988938514
0,123.5159833,64,1,6.278222096,6.439137555
0,123.5159833,65,1,5.688408688,5.921122041
0,123.5159833,66,1,6.001181418,4.33333363
0,123.5159833,67,1,6.762542992,4.584358595
0,123.5159833,68,1,8.539540899,4.09122042
0,123.5159833,69,1,2.760440133,5.649675612
0,123.5159833,70,1,4.824314719,5.723677829
0,123.5159833,71,1,6.363273097,5.366665688
0,123.5159833,72,1,7.354134029,5.204700284
0,123.5159833,73,1,8.617788008,4.887925136
0,123.5159833,74,1,12.23965173,6.302154731
0,123.5159833,75,1,3.758988112,5.828228838
0,123.5159833,76,1,4.291821496,6.464856207
0,123.5159833,77,1,5.327211741,6.715257148
0,123.5159833,78,1,7.047241977,6.219493464
0,123.5159833,79,1,7.91843872,5.676573056
0,123.5159833,80,1,11.48216576,6.649735633
0,123.5159833,81,1,12.25521896,7.229742601
0,123.5159833,82,1,4.551950083,7.217414207
0,123.5159833,83,1,5.416240476,7.566728994
0,123.5159833,84,1,7.83542881,6.689089465
0,123.5159833,85,1,11.26495205,7.478107684
0,123.5159833,86,1,2.990546789,8.227564221
0,123.5159833,87,1,3.720776345,8.657894061
0,123.5159833,88,1,4.644190175,8.304938127
0,123.5159833,89,1,5.579430299,8.328303619
0,123.5159833,90,1,8.902328299,5.611112712
0,123.5159833,91,1,11.76887167,8.102770366
0,123.5159833,92,1,5.11560004,9.161474421
0,123.5159833,93,1,3.905742524,7.740946765
0,123.5159833,94,1,6.282550442,8.960569425
0,123.5159833,95,1,8.592372546,6.377248928
0,123.5159833,96,1,4.249180266,9.343234224
0,123.5159833,97,1,4.572102443,10.1128733
0,123.5159833,98,1,5.351651366,10.27372931
0,123.5159833,99,1,6.194240119,10.48450277
0,123.5159833,100,1,6.886929695,9.9440085
0,126.4568401,1,0,2.99072086,3.742396014
0,126.4568401,2,0,6.079203372,1.712127881
0,126.4568401,3,0,6.880251523,1.853069261
0,126.4568401,4,0,9.735744219,3.068113008
0,126.4568401,5,0,10.40376065,3.426560851
0,126.4568401,6,0,5.25051328,2.070150714
0,126.4568401,7,0,6.028503981,2.616214536
0,126.4568401,8,0,7.597350974,2.188261292
0,126.4568401,9,0,6.929809256,2.881032016
0,126.4568401,10,0,10.16425356,4.433133421
0,126.4568401,11,0,10.95657146,4.211321637
0,126.4568401,12,0,2.670692763,4.345347181
0,126.4568401,13,0,4.583996457,2.610653348
0,126.4568401,14,0,5.149445883,3.200604444
0,126.4568401,15,0,6.043343592,3.446613878
0,126.4568401,16,0,9.399542701,4.024391695
0,126.4568401,17,0,10.60886108,5.260121455
0,126.4568401,18,0,11.56540827,4.862983561
0,126.4568401,19,0,2.43415127,4.964833049
0,126.4568401,20,0,9.582814702,5.025537768
0,126.4568401,21,0,10.63924446,6.173205113
0,126.4568401,22,0,11.51513697,5.63740699
0,126.4568401,23,0,6.393468743,7.419306364
0,126.4568401,24,0,7.237731689,7.230174017
0,126.4568401,25,0,7.922148022,7.6616739
0,126.4568401,26,0,9.800668373,5.935869481
0,126.4568401,27,0,6.85334958,8.118373977
0,126.4568401,28,0,7.207815902,8.691639074
0,126.4568401,29,0,10.35464208,6.921569029
0,126.4568401,30,0,2.405544395,7.460683052
0,126.4568401,31,0,2.212317691,6.529392535
0,126.4568401,32,0,2.972861134,6.521933442
0,126.4568401,33,0,8.177402391,8.54048561
0,126.4568401,34,0,8.669379657,7.477484148
0,126.4568401,35,0,9.373404171,6.78710543
0,126.4568401,36,0,3.31372479,7.279928702
0,126.4568401,37,0,7.583183517,9.346368631
0,126.4568401,38,0,9.091565944,8.307457351
0,126.4568401,39,0,10.52024291,7.802196998
0,126.4568401,40,0,3.040853426,9.298024256
0,126.4568401,41,0,3.657370185,9.900869917
0,126.4568401,42,0,5.845770465,9.583779879
0,126.4568401,43,0,8.643502774,9.246465344
0,126.4568401,44,0,9.661016159,7.634082735
0,126.4568401,45,0,10.95637091,8.662109752
0,126.4568401,46,0,7.885487267,9.999746338
0,126.4568401,47,0,9.010569064,10.0119544
0,126.4568401,48,0,9.984945895,8.580793195
0,126.4568401,49,0,9.563846883,9.353714117
0,126.4568401,50,0,10.43368431,9.368055521
0,126.4568401,51,1,3.851434344,4.189829161
0,126.4568401,52,1,4.225726323,3.500861803
0,126.4568401,53,1,7.859035408,3.148715593
0,126.4568401,54,1,8.644420934,2.605326763
0,126.4568401,55,1,11.27447389,3.275621521
0,126.4568401,56,1,4.470050348,4.919568216
0,126.4568401,57,1,5.012943221,4.082984131
0,126.4568401,58,1,8.818141033,3.358945187
0,126.4568401,59,1,11.82996287,3.889997371
0,126.4568401,60,1,5.264232705,4.933671102
0,126.4568401,61,1,7.077151605,3.682550264
0,126.4568401,62,1,7.699969609,4.583458418
0,126.4568401,63,1,3.582285133,5.02171642
0,126.4568401,64,1,6.243384375,6.411641798
0,126.4568401,65,1,5.656206702,5.803784441
0,126.4568401,66,1,6.009641288,4.328320373
0,126.4568401,67,1,6.868035508,4.453044024
0,126.4568401,68,1,8.283153133,3.983972314
0,126.4568401,69,1,2.820580348,5.635548842
0,126.4568401,70,1,4.732352063,5.876546809
0,126.4568401,71,1,6.239937761,5.264232705
0,126.4568401,72,1,7.078718248,5.34225151
0,126.4568401,73,1,8.603466218,4.787471062
0,126.4568401,74,1,12.14304735,6.341456206
0,126.4568401,75,1,3.759629083,5.858930263
0,126.4568401,76,1,4.090275711,6.643509638
0,126.4568401,77,1,5.116654966,6.636925014
0,126.4568401,78,1,7.056595072,6.273741392
0,126.4568401,79,1,7.919885332,5.621207437
0,126.4568401,80,1,11.37667423,6.64921129
0,126.4568401,81,1,12.24154115,7.254106652
0,126.4568401,82,1,4.627909218,7.330017088
0,126.4568401,83,1,5.622822971,7.31036615
0,126.4568401,84,1,7.846822576,6.584013638
0,126.4568401,85,1,11.35371665,7.542332244
0,126.4568401,86,1,2.920848597,8.318872586
0,126.4568401,87,1,3.747976096,8.687860238
0,126.4568401,88,1,4.733767497,8.249000323
0,126.4568401,89,1,5.635190072,8.194092255
0,126.4568401,90,1,8.903183767,5.587175152
0,126.4568401,91,1,11.77335865,8.206713442
0,126.4568401,92,1,5.172769258,9.15330762
0,126.4568401,93,1,3.877716152,7.84140084
0,126.4568401,94,1,6.227091291,8.852784409
0,126.4568401,95,1,8.631574464,6.377175659
0,126.4568401,96,1,4.354000653,9.168499303
0,126.4568401,97,1,4.615424259,10.02303167
0,126.4568401,98,1,5.366064479,10.39812074
0,126.4568401,99,1,6.279417156,10.45326656
0,126.4568401,100,1,6.807889032,9.819621797
0,129.3976968,1,0,3.11041236,3.671583765
0,129.3976968,2,0,5.993864646,1.65009198
0,129.3976968,3,0,6.810195694,1.913810688
0,129.3976968,4,0,9.70973795,3.108532389
0,129.3976968,5,0,10.42788695,3.538732467
0,129.3976968,6,0,5.234633393,2.237071264
0,129.3976968,7,0,6.018090247,2.596729714
0,129.3976968,8,0,7.661509321,2.236852407
0,129.3976968,9,0,6.923157643,2.843963075
0,129.3976968,10,0,10.14965121,4.512557551
0,129.3976968,11,0,10.94067665,4.37305865
0,129.3976968,12,0,2.765163678,4.24615272
0,129.3976968,13,0,4.584091405,2.742415909
0,129.3976968,14,0,5.240931454,3.337972326
0,129.3976968,15,0,6.188789633,3.440630719
0,129.3976968,16,0,9.464080584,4.05019999
0,129.3976968,17,0,10.43147842,5.376969571
0,129.3976968,18,0,11.5825026,4.99383018
0,129.3976968,19,0,2.417825614,4.887925136
0,129.3976968,20,0,9.520463897,5.144256218
0,129.3976968,21,0,10.72550074,6.212010991
0,129.3976968,22,0,11.41180501,5.673145432
0,129.3976968,23,0,6.468667591,7.486985328
0,129.3976968,24,0,7.326507313,7.376513282
0,129.3976968,25,0,7.878108192,7.751217932
0,129.3976968,26,0,9.71066534,6.131162375
0,129.3976968,27,0,6.812479407,8.242566955
0,129.3976968,28,0,7.342540873,8.833044711
0,129.3976968,29,0,10.37869437,6.917667381
0,129.3976968,30,0,2.250268565,7.383476137
0,129.3976968,31,0,2.195793898,6.353242661
0,129.3976968,32,0,2.928055153,6.57143935
0,129.3976968,33,0,8.340868882,8.399420172
0,129.3976968,34,0,8.696120142,7.420559678
0,129.3976968,35,0,9.27797123,6.854375017
0,129.3976968,36,0,3.108967308,7.368052985
0,129.3976968,37,0,7.742800147,9.386761705
0,129.3976968,38,0,9.171347748,8.357643038
0,129.3976968,39,0,10.59583105,7.930031875
0,129.3976968,40,0,3.21873858,9.307123442
0,129.3976968,41,0,3.642444212,9.998940187
0,129.3976968,42,0,6.02220592,9.650518857
0,129.3976968,43,0,8.731212938,9.197132468
0,129.3976968,44,0,9.73543089,7.600723586
0,129.3976968,45,0,10.94487903,8.820198241
0,129.3976968,46,0,7.925822776,10.08578313
0,129.3976968,47,0,8.843737242,10.11689028
0,129.3976968,48,0,9.99204696,8.540082532
0,129.3976968,49,0,9.530595143,9.57640155
0,129.3976968,50,0,10.29346901,9.445288667
0,129.3976968,51,1,3.992248618,4.309691567
0,129.3976968,52,1,4.167896164,3.544685709
0,129.3976968,53,1,7.859219627,3.148325113
0,129.3976968,54,1,8.736355304,2.5815752
0,129.3976968,55,1,11.40172918,3.519567984
0,129.3976968,56,1,4.537250372,5.032562651
0,129.3976968,57,1,4.96768149,4.210312619
0,129.3976968,58,1,8.730687047,3.335138198
0,129.3976968,59,1,11.93623469,4.193854958
0,129.3976968,60,1,5.467816751,5.119570012
0,129.3976968,61,1,7.272014036,3.732022048
0,129.3976968,62,1,7.729188285,4.684574917
0,129.3976968,63,1,3.529856384,4.998603374
0,129.3976968,64,1,6.224793548,6.581458068
0,129.3976968,65,1,5.609834079,5.930682498
0,129.3976968,66,1,5.838563909,4.215522101
0,129.3976968,67,1,6.781752074,4.35353466
0,129.3976968,68,1,8.389998164,4.029404951
0,129.3976968,69,1,2.930162018,5.635283147
0,129.3976968,70,1,4.660333265,5.937030128
0,129.3976968,71,1,6.269703972,5.253579535
0,129.3976968,72,1,7.026079054,5.282092432
0,129.3976968,73,1,8.662593989,4.794239904
0,129.3976968,74,1,12.26641849,6.320419109
0,129.3976968,75,1,3.777891886,5.92206675
0,129.3976968,76,1,4.047578006,6.701470692
0,129.3976968,77,1,5.207236828,6.687596066
0,129.3976968,78,1,6.909602712,6.302469633
0,129.3976968,79,1,7.800940519,5.602940851
0,129.3976968,80,1,11.50435311,6.682872519
0,129.3976968,81,1,12.20581643,7.247591192
0,129.3976968,82,1,4.591601366,7.368416459
0,129.3976968,83,1,5.578513885,7.457219117
0,129.3976968,84,1,7.730669477,6.592242466
0,129.3976968,85,1,11.29130561,7.550907451
0,129.3976968,86,1,2.918655297,8.339865598
0,129.3976968,87,1,3.854567629,8.566402129
0,129.3976968,88,1,4.773930231,8.241957519
0,129.3976968,89,1,5.656054785,8.253833178
0,129.3976968,90,1,8.815811642,5.642106918
0,129.3976968,91,1,11.77674425,8.195666768
0,129.3976968,92,1,5.270217438,9.216897357
0,129.3976968,93,1,3.76437332,7.728770511
0,129.3976968,94,1,6.303671279,8.940619283
0,129.3976968,95,1,8.465823669,6.305423425
0,129.3976968,96,1,4.341392876,9.13235764
0,129.3976968,97,1,4.563428456,9.951748567
0,129.3976968,98,1,5.291178959,10.29534898
0,129.3976968,99,1,6.093374009,10.57098047
0,129.3976968,100,1,6.886961185,9.937841123
0,132.3385536,1,0,3.195324393,3.690383477
0,132.3385536,2,0,5.848590422,1.744299951
0,132.3385536,3,0,6.859046463,1.934408083
0,132.3385536,4,0,9.704143244,3.167580009
0,132.3385536,5,0,10.4985324,3.52299745
0,132.3385536,6,0,5.20125367,2.262545346
0,132.3385536,7,0,6.112754861,2.557900217
0,132.3385536,8,0,7.642382112,2.178184394
0,132.3385536,9,0,7.004146056,2.900482242
0,132.3385536,10,0,10.06097924,4.291974263
0,132.3385536,11,0,10.99358036,4.408012888
0,132.3385536,12,0,2.739431376,4.41887232
0,132.3385536,13,0,4.608291227,2.74878872
0,132.3385536,14,0,5.30114653,3.309804092
0,132.3385536,15,0,6.205152059,3.448172726
0,132.3385536,16,0,9.334683695,4.184502576
0,132.3385536,17,0,10.50339913,5.262352734
0,132.3385536,18,0,11.61477544,4.980357053
0,132.3385536,19,0,2.486159576,5.182044584
0,132.3385536,20,0,9.629525846,5.165220888
0,132.3385536,21,0,10.78040054,6.187130826
0,132.3385536,22,0,11.49320397,5.685346255
0,132.3385536,23,0,6.529199832,7.687098343
0,132.3385536,24,0,7.293348294,7.219402759
0,132.3385536,25,0,8.062987619,7.527990834
0,132.3385536,26,0,9.874548759,6.052253969
0,132.3385536,27,0,7.105854679,8.183954253
0,132.3385536,28,0,7.367156847,8.850980013
0,132.3385536,29,0,10.38182766,6.961220047
0,132.3385536,30,0,2.291864395,7.374399617
0,132.3385536,31,0,2.240850101,6.109434065
0,132.3385536,32,0,2.893329219,6.607925593
0,132.3385536,33,0,8.248060338,8.354592039
0,132.3385536,34,0,8.775069576,7.362129365
0,132.3385536,35,0,9.359233537,6.681298006
0,132.3385536,36,0,3.091196436,7.347476186
0,132.3385536,37,0,7.848482158,9.408762832
0,132.3385536,38,0,9.225576777,8.474523599
0,132.3385536,39,0,10.42914027,7.847939799
0,132.3385536,40,0,3.062243527,9.364800464
0,132.3385536,41,0,3.689443492,9.86577556
0,132.3385536,42,0,5.977681778,9.658038742
0,132.3385536,43,0,8.741239451,9.148566545
0,132.3385536,44,0,9.586606072,7.594709552
0,132.3385536,45,0,10.9696164,8.699933087
0,132.3385536,46,0,7.829749424,10.14964019
0,132.3385536,47,0,8.738874528,10.06902501
0,132.3385536,48,0,10.1097556,8.615443502
0,132.3385536,49,0,9.521706013,9.57804185
0,132.3385536,50,0,10.33545503,9.484768063
0,132.3385536,51,1,3.951718369,4.232296986
0,132.3385536,52,1,4.186069219,3.464786933
0,132.3385536,53,1,8.003127838,2.993612524
0,132.3385536,54,1,8.803905158,2.471848807
0,132.3385536,55,1,11.26431906,3.377301808
0,132.3385536,56,1,4.511619125,5.134223187
0,132.3385536,57,1,4.878430332,4.204299242
0,132.3385536,58,1,8.790346291,3.341859263
0,132.3385536,59,1,11.83222544,3.971125844
0,132.3385536,60,1,5.433022314,5.108672174
0,132.3385536,61,1,7.2591451,3.68436568
0,132.3385536,62,1,7.589196893,4.567633745
0,132.3385536,63,1,3.623331171,4.938997687
0,132.3385536,64,1,6.180484463,6.7068131
0,132.3385536,65,1,5.814369907,5.930884036
0,132.3385536,66,1,5.735178152,4.256520665
0,132.3385536,67,1,6.697951286,4.325199748
0,132.3385536,68,1,8.307415052,3.975063495
0,132.3385536,69,1,3.188744494,5.696626083
0,132.3385536,70,1,4.878525279,5.938202383
0,132.3385536,71,1,6.32359648,5.156761018
0,132.3385536,72,1,7.05132347,5.402610992
0,132.3385536,73,1,8.624054579,4.76729365
0,132.3385536,74,1,12.25382237,6.348760383
0,132.3385536,75,1,3.907206823,5.998048133
0,132.3385536,76,1,4.046458753,6.787537829
0,132.3385536,77,1,5.085322112,6.729983589
0,132.3385536,78,1,6.867350873,6.346071955
0,132.3385536,79,1,7.956664801,5.396770675
0,132.3385536,80,1,11.53675663,6.649771484
0,132.3385536,81,1,12.14728603,7.378012208
0,132.3385536,82,1,4.612768606,7.518612422
0,132.3385536,83,1,5.629936988,7.376470769
0,132.3385536,84,1,7.653010479,6.306165437
0,132.3385536,85,1,11.21747802,7.561345471
0,132.3385536,86,1,2.97787439,8.369945138
0,132.3385536,87,1,3.773620713,8.622101445
0,132.3385536,88,1,4.799694314,8.409363741
0,132.3385536,89,1,5.650513787,8.171171696
0,132.3385536,90,1,8.887250548,5.677826371
0,132.3385536,91,1,11.83661204,8.220800755
0,132.3385536,92,1,5.331285012,9.173632828
0,132.3385536,93,1,3.811214354,7.778143493
0,132.3385536,94,1,6.298843526,8.832731383
0,132.3385536,95,1,8.422524197,6.373228985
0,132.3385536,96,1,4.3576049,9.196270426
0,132.3385536,97,1,4.596420479,10.0368015
0,132.3385536,98,1,5.354926358,10.36629349
0,132.3385536,99,1,6.273741392,10.46330243
0,132.3385536,100,1,6.898266203,9.780258916
0,135.2794103,1,0,3.175167449,3.633351386
0,135.2794103,2,0,6.027244369,1.754954696
0,135.2794103,3,0,6.936563742,1.860329715
0,135.2794103,4,0,9.690425376,3.233363413
0,135.2794103,5,0,10.46297975,3.487973244
0,135.2794103,6,0,5.18582342,2.169996914
0,135.2794103,7,0,6.038265976,2.61558473
0,135.2794103,8,0,7.705047819,2.244628938
0,135.2794103,9,0,6.946180278,2.803037068
0,135.2794103,10,0,10.09262542,4.400385936
0,135.2794103,11,0,10.98894612,4.306162902
0,135.2794103,12,0,2.621671289,4.332975095
0,135.2794103,13,0,4.606556112,2.794577198
0,135.2794103,14,0,5.345698124,3.246710273
0,135.2794103,15,0,6.262456271,3.448829332
0,135.2794103,16,0,9.317548835,4.063917856
0,135.2794103,17,0,10.60094875,5.226889641
0,135.2794103,18,0,11.60228796,4.943033169
0,135.2794103,19,0,2.365165095,5.215213852
0,135.2794103,20,0,9.614486076,5.116028309
0,135.2794103,21,0,10.64970623,6.076369245
0,135.2794103,22,0,11.54812463,5.726197053
0,135.2794103,23,0,6.667376731,7.690704541
0,135.2794103,24,0,7.410219837,7.254808884
0,135.2794103,25,0,8.232944611,7.399300814
0,135.2794103,26,0,9.814268441,6.04393423
0,135.2794103,27,0,7.339643362,8.188732664
0,135.2794103,28,0,7.266373558,9.153624113
0,135.2794103,29,0,10.48312252,6.970064102
0,135.2794103,30,0,2.388854534,7.34290931
0,135.2794103,31,0,2.13031754,6.162444335
0,135.2794103,32,0,2.845833693,6.370701759
0,135.2794103,33,0,8.350125917,8.29286791
0,135.2794103,34,0,8.897585664,7.240565821
0,135.2794103,35,0,9.472333037,6.706496607
0,135.2794103,36,0,3.101325833,7.209376246
0,135.2794103,37,0,8.007110695,9.074307683
0,135.2794103,38,0,9.270368219,8.406796408
0,135.2794103,39,0,10.55321836,7.874259396
0,135.2794103,40,0,3.174958038,9.271704659
0,135.2794103,41,0,3.680043636,9.944107694
0,135.2794103,42,0,6.005147081,9.556203804
0,135.2794103,43,0,8.780833361,9.167006807
0,135.2794103,44,0,9.67854523,7.638603276
0,135.2794103,45,0,10.97185205,8.684711204
0,135.2794103,46,0,7.713578827,10.007207
0,135.2794103,47,0,8.665727274,10.13711807
0,135.2794103,48,0,10.04068374,8.693528489
0,135.2794103,49,0,9.462836638,9.642646284
0,135.2794103,50,0,10.32787532,9.466300573
0,135.2794103,51,1,3.98067535,4.188313961
0,135.2794103,52,1,4.12837898,3.437481689
0,135.2794103,53,1,7.806311415,3.203546893
0,135.2794103,54,1,8.652567475,2.559894125
0,135.2794103,55,1,11.32139444,3.360015539
0,135.2794103,56,1,4.384080256,5.025537768
0,135.2794103,57,1,4.929492338,4.122080919
0,135.2794103,58,1,8.751686852,3.316294149
0,135.2794103,59,1,11.88444109,4.071066625
0,135.2794103,60,1,5.272421759,5.089148184
0,135.2794103,61,1,7.188199668,3.824823573
0,135.2794103,62,1,7.471074849,4.686387184
0,135.2794103,63,1,3.464970499,4.781266837
0,135.2794103,64,1,6.171945469,6.795469253
0,135.2794103,65,1,5.730778893,5.92598257
0,135.2794103,66,1,5.775056329,4.242911446
0,135.2794103,67,1,6.558592881,4.466811585
0,135.2794103,68,1,8.221740741,4.009665254
0,135.2794103,69,1,3.212326009,5.539144642
0,135.2794103,70,1,4.706821243,5.922849284
0,135.2794103,71,1,6.221675852,5.302267048
0,135.2794103,72,1,7.092935135,5.453815458
0,135.2794103,73,1,8.557942258,4.727500926
0,135.2794103,74,1,12.20721672,6.304044146
0,135.2794103,75,1,3.862915709,5.978434396
0,135.2794103,76,1,3.95012192,6.81902657
0,135.2794103,77,1,5.118434168,6.602257336
0,135.2794103,78,1,6.757452055,6.341896132
0,135.2794103,79,1,8.02789058,5.460187099
0,135.2794103,80,1,11.43349992,6.694838837
0,135.2794103,81,1,12.31926737,7.223080083
0,135.2794103,82,1,4.771366921,7.382020269
0,135.2794103,83,1,5.685206654,7.416579472
0,135.2794103,84,1,7.557797577,6.367149146
0,135.2794103,85,1,11.39829972,7.527990834
0,135.2794103,86,1,2.98226099,8.264353421
0,135.2794103,87,1,3.760569069,8.551362359
0,135.2794103,88,1,4.727500926,8.324199171
0,135.2794103,89,1,5.753456433,8.163914562
0,135.2794103,90,1,8.926901415,5.563218275
0,135.2794103,91,1,11.80140847,8.187686046
0,135.2794103,92,1,5.388939021,8.994243669
0,135.2794103,93,1,3.932988831,7.68466064
0,135.2794103,94,1,6.440154695,8.789178716
0,135.2794103,95,1,8.421834524,6.321442152
0,135.2794103,96,1,4.351785199,9.165334372
0,135.2794103,97,1,4.591120394,9.891516822
0,135.2794103,98,1,5.211645471,10.19970978
0,135.2794103,99,1,6.002121404,10.44324005
0,135.2794103,100,1,6.789939555,9.954400298
0,138.2202671,1,0,3.115020966,3.705779087
0,138.2202671,2,0,5.755168134,1.770070042
0,138.2202671,3,0,6.704915733,1.888788492
0,138.2202671,4,0,9.721957763,3.209737506
0,138.2202671,5,0,10.46424237,3.379605003
0,138.2202671,6,0,5.148204978,2.294743731
0,138.2202671,7,0,6.149784597,2.596828913
0,138.2202671,8,0,7.663702621,2.093034609
0,138.2202671,9,0,7.146753484,2.781148605
0,138.2202671,10,0,10.26552452,4.500279481
0,138.2202671,11,0,10.95839269,4.274050624
0,138.2202671,12,0,2.510426196,4.352734679
0,138.2202671,13,0,4.608579497,2.816527342
0,138.2202671,14,0,5.445270134,3.319699996
0,138.2202671,15,0,6.378428973,3.380814885
0,138.2202671,16,0,9.49151632,4.10912446
0,138.2202671,17,0,10.59050446,5.344534557
0,138.2202671,18,0,11.61665541,4.976910439
0,138.2202671,19,0,2.459628994,5.106941781
0,138.2202671,20,0,9.608847754,5.066697355
0,138.2202671,21,0,10.68798445,6.145353688
0,138.2202671,22,0,11.60742618,5.697615704
0,138.2202671,23,0,6.777074649,7.77339609
0,138.2202671,24,0,7.370183412,7.198960448
0,138.2202671,25,0,8.181356177,7.341066011
0,138.2202671,26,0,9.672876973,5.941590739
0,138.2202671,27,0,7.461627762,8.21015231
0,138.2202671,28,0,7.222849373,9.123186934
0,138.2202671,29,0,10.43053371,6.868665317
0,138.2202671,30,0,2.312647996,7.147669419
0,138.2202671,31,0,2.000264171,6.031338109
0,138.2202671,32,0,2.721077251,6.081407693
0,138.2202671,33,0,8.437335469,8.257673194
0,138.2202671,34,0,8.944048752,7.325340541
0,138.2202671,35,0,9.381996303,6.652278112
0,138.2202671,36,0,3.015549773,6.977098522
0,138.2202671,37,0,7.983038472,9.129789098
0,138.2202671,38,0,9.224140128,8.384923501
0,138.2202671,39,0,10.56324488,7.816293617
0,138.2202671,40,0,3.09129932,9.13697339
0,138.2202671,41,0,3.52943338,9.80072761
0,138.2202671,42,0,6.081436466,9.645747359
0,138.2202671,43,0,8.859167494,9.180998411
0,138.2202671,44,0,9.796529954,7.586310473
0,138.2202671,45,0,11.0502598,8.591406366
0,138.2202671,46,0,7.799833636,10.00950833
0,138.2202671,47,0,8.700771259,10.0775274
0,138.2202671,48,0,9.968860648,8.661654003
0,138.2202671,49,0,9.639812152,9.658391431
0,138.2202671,50,0,10.53859953,9.295729676
0,138.2202671,51,1,4.003992275,4.141919811
0,138.2202671,52,1,4.138455878,3.409770221
0,138.2202671,53,1,7.938805074,3.201590964
0,138.2202671,54,1,8.660897051,2.643748287
0,138.2202671,55,1,11.37664575,3.400867912
0,138.2202671,56,1,4.447385216,4.97033054
0,138.2202671,57,1,4.950277514,4.07671756
0,138.2202671,58,1,8.84237942,3.393565185
0,138.2202671,59,1,11.88423798,4.145963166
0,138.2202671,60,1,5.330699499,5.143335365
0,138.2202671,61,1,7.18712992,3.777802138
0,138.2202671,62,1,7.438732733,4.622535867
0,138.2202671,63,1,3.462593633,4.730320883
0,138.2202671,64,1,6.245787085,6.984234736
0,138.2202671,65,1,5.711039195,6.0306343
0,138.2202671,66,1,5.768409966,4.260318586
0,138.2202671,67,1,6.505386268,4.428376619
0,138.2202671,68,1,8.240853781,4.08737073
0,138.2202671,69,1,3.429436475,5.493905702
0,138.2202671,70,1,4.722063663,5.81637526
0,138.2202671,71,1,6.231477891,5.392384076
0,138.2202671,72,1,7.030778982,5.434996756
0,138.2202671,73,1,8.720661048,4.722399051
0,138.2202671,74,1,12.28657228,6.2886139
0,138.2202671,75,1,3.810388306,6.108653105
0,138.2202671,76,1,4.037686901,6.755300221
0,138.2202671,77,1,5.190546966,6.662088918
