simID,time,cellID,cellType,x,y
0,830.0,84,1,4.49002,7.39067
0,830.0,85,1,5.45431,7.36773
0,830.0,86,1,6.41813,7.36396
0,830.0,87,1,7.36395,7.35003
0,830.0,88,1,8.31246,7.31646
0,830.0,89,1,9.32449,7.29541
0,830.0,90,1,1.21402,8.15296
0,830.0,91,1,2.13254,8.25207
0,830.0,92,1,3.05922,8.22881
0,830.0,93,1,4.0011,8.24022
0,830.0,94,1,4.97294,8.23968
0,830.0,95,1,5.91864,8.23589
0,830.0,96,1,6.86107,8.23995
0,830.0,97,1,7.81376,8.21021
0,830.0,98,1,8.7152,8.18304
0,830.0,99,1,9.59631,8.10624
0,840.0,0,0,0.776057,0.803738
0,840.0,1,0,1.6722,0.82345
0,840.0,2,0,2.60112,0.846961
0,840.0,3,0,3.55436,0.813397
0,840.0,4,0,4.50332,0.818986
0,840.0,5,0,5.46626,0.819948
0,840.0,6,0,6.41724,0.837189
0,840.0,7,0,7.38747,0.813921
0,840.0,8,0,8.31928,0.811757
0,840.0,9,0,9.27257,0.820511
0,840.0,10,0,1.12503,1.63703
0,840.0,11,0,2.0738,1.6686
0,840.0,12,0,3.04493,1.65977
0,840.0,13,0,4.01514,1.63095
0,840.0,14,0,4.99464,1.63398
0,840.0,15,0,5.9691,1.66544
0,840.0,16,0,6.94173,1.6451
0,840.0,17,0,7.89578,1.66255
0,840.0,18,0,8.83954,1.64902
0,840.0,19,0,9.77648,1.62439
0,840.0,20,0,0.602295,2.40136
0,840.0,21,0,1.54247,2.47839
0,840.0,22,0,2.52365,2.47581
0,840.0,23,0,3.51935,2.46098
0,840.0,24,0,4.48945,2.44257
0,840.0,25,0,5.48121,2.46114
0,840.0,26,0,6.48712,2.47473
0,840.0,27,0,7.45606,2.47254
0,840.0,28,0,8.44898,2.48028
0,840.0,29,0,9.4309,2.4591
0,840.0,30,0,0.962849,3.27576
0,840.0,31,0,1.97042,3.27786
0,840.0,32,0,2.99126,3.27069
0,840.0,33,0,4.00112,3.24855
0,840.0,34,0,4.99493,3.24503
0,840.0,35,0,5.99752,3.25536
0,840.0,36,0,7.00981,3.28074
0,840.0,37,0,8.02497,3.27074
0,840.0,38,0,9.02395,3.28545
0,840.0,39,0,9.96551,3.23868
0,840.0,40,0,0.367276,4.10366
0,840.0,41,0,1.39757,4.08979
0,840.0,42,0,2.43718,4.05873
0,840.0,43,0,3.4751,4.05141
0,840.0,44,0,4.47344,4.06182
0,840.0,45,0,5.48179,4.0465
0,840.0,46,0,6.50417,4.06708
0,840.0,47,0,7.53734,4.05909
0,840.0,48,0,8.58969,4.06075
0,840.0,49,0,9.72196,4.10676
0,840.0,50,1,0.825812,4.83503
0,840.0,51,1,1.91073,4.82384
0,840.0,52,1,2.9361,4.81725
0,840.0,53,1,3.95601,4.8399
0,840.0,54,1,4.97593,4.84183
0,840.0,55,1,5.97864,4.83704
0,840.0,56,1,7.00189,4.82894
0,840.0,57,1,8.04246,4.80562
0,840.0,58,1,9.09885,4.79649
0,840.0,59,1,10.0903,4.94146
0,840.0,60,1,0.538598,5.69484
0,840.0,61,1,1.48425,5.66199
0,840.0,62,1,2.47038,5.65408
0,840.0,63,1,3.4667,5.661
0,840.0,64,1,4.47076,5.68708
0,840.0,65,1,5.47569,5.68398
0,840.0,66,1,6.4839,5.66475
0,840.0,67,1,7.48585,5.65108
0,840.0,68,1,8.48276,5.62906
0,840.0,69,1,9.53309,5.6791
0,840.0,70,1,1.00201,6.5327
0,840.0,71,1,2.01681,6.48954
0,840.0,72,1,3.00531,6.49923
0,840.0,73,1,3.99398,6.5272
0,840.0,74,1,4.97095,6.52328
0,840.0,75,1,5.9519,6.50769
0,840.0,76,1,6.94083,6.50424
0,840.0,77,1,7.92362,6.49069
0,840.0,78,1,8.90047,6.46257
0,840.0,79,1,9.84671,6.54009
0,840.0,80,1,0.671836,7.39692
0,840.0,81,1,1.63523,7.34295
0,840.0,82,1,2.57549,7.34621
0,840.0,83,1,3.5309,7.37134
0,840.0,84,1,4.49451,7.39383
0,840.0,85,1,5.43849,7.36794
0,840.0,86,1,6.41372,7.35926
0,840.0,87,1,7.36412,7.35336
0,840.0,88,1,8.33757,7.32369
0,840.0,89,1,9.34688,7.30794
0,840.0,90,1,1.2037,8.16691
0,840.0,91,1,2.1496,8.21859
0,840.0,92,1,3.08111,8.22771
0,840.0,93,1,4.02831,8.24104
0,840.0,94,1,4.98445,8.27718
0,840.0,95,1,5.91761,8.22993
0,840.0,96,1,6.84419,8.25001
0,840.0,97,1,7.77425,8.19981
0,840.0,98,1,8.69731,8.16341
0,840.0,99,1,9.59454,8.11864
0,850.0,0,0,0.74749,0.805928
0,850.0,1,0,1.66391,0.820711
0,850.0,2,0,2.58209,0.828865
0,850.0,3,0,3.52172,0.806759
0,850.0,4,0,4.48264,0.801689
0,850.0,5,0,5.45263,0.816762
0,850.0,6,0,6.4145,0.824965
0,850.0,7,0,7.3814,0.830907
0,850.0,8,0,8.32916,0.834589
0,850.0,9,0,9.25594,0.824225
0,850.0,10,0,1.09916,1.61878
0,850.0,11,0,2.07484,1.66035
0,850.0,12,0,3.03892,1.64135
0,850.0,13,0,4.00398,1.62623
0,850.0,14,0,4.97581,1.62071
0,850.0,15,0,5.96216,1.63276
0,850.0,16,0,6.94018,1.64868
0,850.0,17,0,7.87717,1.6603
0,850.0,18,0,8.84043,1.6562
0,850.0,19,0,9.78401,1.60492
0,850.0,20,0,0.605489,2.40141
0,850.0,21,0,1.542,2.46346
0,850.0,22,0,2.53661,2.46875
0,850.0,23,0,3.52753,2.44398
0,850.0,24,0,4.51063,2.43149
0,850.0,25,0,5.50453,2.43049
0,850.0,26,0,6.48901,2.45116
0,850.0,27,0,7.47064,2.48139
0,850.0,28,0,8.46294,2.47676
0,850.0,29,0,9.44412,2.45691
0,850.0,30,0,0.964295,3.25896
0,850.0,31,0,1.98221,3.28191
0,850.0,32,0,2.99434,3.26508
0,850.0,33,0,4.0031,3.24517
0,850.0,34,0,5.00515,3.21547
0,850.0,35,0,6.00505,3.25016
0,850.0,36,0,7.00513,3.26825
0,850.0,37,0,8.0206,3.26513
0,850.0,38,0,9.02926,3.30049
0,850.0,39,0,9.9629,3.24655
0,850.0,40,0,0.359441,4.09512
0,850.0,41,0,1.39341,4.07332
0,850.0,42,0,2.45916,4.06276
0,850.0,43,0,3.4744,4.05178
0,850.0,44,0,4.50438,4.03752
0,850.0,45,0,5.49282,4.03372
0,850.0,46,0,6.49777,4.07422
0,850.0,47,0,7.53016,4.049
0,850.0,48,0,8.58535,4.07129
0,850.0,49,0,9.71103,4.11133
0,850.0,50,1,0.825217,4.83706
0,850.0,51,1,1.91082,4.80229
0,850.0,52,1,2.95615,4.83257
0,850.0,53,1,3.97103,4.82103
0,850.0,54,1,4.98767,4.83289
0,850.0,55,1,5.98686,4.83507
0,850.0,56,1,7.0171,4.82898
0,850.0,57,1,8.04959,4.80634
0,850.0,58,1,9.11112,4.80966
0,850.0,59,1,10.1019,4.94201
0,850.0,60,1,0.539993,5.71456
0,850.0,61,1,1.48266,5.66094
0,850.0,62,1,2.46942,5.64411
0,850.0,63,1,3.48526,5.67417
0,850.0,64,1,4.4819,5.66173
0,850.0,65,1,5.46793,5.67424
0,850.0,66,1,6.47157,5.66371
0,850.0,67,1,7.49793,5.64559
0,850.0,68,1,8.50589,5.62835
0,850.0,69,1,9.53381,5.69761
0,850.0,70,1,0.992278,6.52716
0,850.0,71,1,2.04121,6.49053
0,850.0,72,1,3.01636,6.49931
0,850.0,73,1,3.98247,6.50575
0,850.0,74,1,4.96503,6.51588
0,850.0,75,1,5.93986,6.50764
0,850.0,76,1,6.91142,6.49379
0,850.0,77,1,7.89026,6.47218
0,850.0,78,1,8.87903,6.48305
0,850.0,79,1,9.84819,6.53103
0,850.0,80,1,0.676817,7.38428
0,850.0,81,1,1.62988,7.32084
0,850.0,82,1,2.58447,7.34597
0,850.0,83,1,3.52724,7.38424
0,850.0,84,1,4.47839,7.36853
0,850.0,85,1,5.44597,7.37379
0,850.0,86,1,6.4005,7.37168
0,850.0,87,1,7.35716,7.3409
0,850.0,88,1,8.30854,7.3183
0,850.0,89,1,9.34571,7.30133
0,850.0,90,1,1.19302,8.15831
0,850.0,91,1,2.13267,8.20225
0,850.0,92,1,3.0755,8.22667
0,850.0,93,1,4.02577,8.26589
0,850.0,94,1,4.97824,8.25066
0,850.0,95,1,5.91149,8.25289
0,850.0,96,1,6.85127,8.22648
0,850.0,97,1,7.77893,8.21244
0,850.0,98,1,8.69485,8.157
0,850.0,99,1,9.59111,8.1163
0,860.0,0,0,0.759868,0.81113
0,860.0,1,0,1.67178,0.818556
0,860.0,2,0,2.60051,0.815839
0,860.0,3,0,3.52713,0.804863
0,860.0,4,0,4.47919,0.793109
0,860.0,5,0,5.45993,0.834258
0,860.0,6,0,6.42246,0.804177
0,860.0,7,0,7.38225,0.817936
0,860.0,8,0,8.33825,0.833114
0,860.0,9,0,9.25957,0.829794
0,860.0,10,0,1.12527,1.63234
0,860.0,11,0,2.093,1.64348
0,860.0,12,0,3.05691,1.64297
0,860.0,13,0,4.00365,1.63201
0,860.0,14,0,4.96527,1.61859
0,860.0,15,0,5.96832,1.6346
0,860.0,16,0,6.93431,1.63311
0,860.0,17,0,7.89669,1.66105
0,860.0,18,0,8.85242,1.68288
0,860.0,19,0,9.78002,1.61668
0,860.0,20,0,0.647803,2.42621
0,860.0,21,0,1.57121,2.46433
0,860.0,22,0,2.53551,2.4487
0,860.0,23,0,3.52171,2.45667
0,860.0,24,0,4.49694,2.43794
0,860.0,25,0,5.48981,2.41486
0,860.0,26,0,6.48332,2.44445
0,860.0,27,0,7.4669,2.47102
0,860.0,28,0,8.45546,2.49032
0,860.0,29,0,9.44141,2.47855
0,860.0,30,0,0.977864,3.27402
0,860.0,31,0,1.98161,3.2758
0,860.0,32,0,2.97574,3.25491
0,860.0,33,0,3.98284,3.25414
0,860.0,34,0,4.99559,3.21216
0,860.0,35,0,5.99286,3.23681
0,860.0,36,0,6.99245,3.2563
0,860.0,37,0,8.00011,3.27134
0,860.0,38,0,9.01719,3.30451
0,860.0,39,0,9.94999,3.26207
0,860.0,40,0,0.382294,4.09624
0,860.0,41,0,1.41292,4.07603
0,860.0,42,0,2.45191,4.06862
0,860.0,43,0,3.46641,4.05386
0,860.0,44,0,4.5058,4.04457
0,860.0,45,0,5.50819,4.03885
0,860.0,46,0,6.50673,4.04694
0,860.0,47,0,7.51622,4.06286
0,860.0,48,0,8.58369,4.05026
0,860.0,49,0,9.73095,4.10445
0,860.0,50,1,0.830899,4.82791
0,860.0,51,1,1.91657,4.82098
0,860.0,52,1,2.96307,4.82783
0,860.0,53,1,3.98485,4.82061
0,860.0,54,1,5.00991,4.82013
0,860.0,55,1,6.00629,4.84068
0,860.0,56,1,7.01534,4.83046
0,860.0,57,1,8.0542,4.7948
0,860.0,58,1,9.10744,4.79476
0,860.0,59,1,10.0856,4.91709
0,860.0,60,1,0.536999,5.70559
0,860.0,61,1,1.45745,5.65951
0,860.0,62,1,2.45378,5.65063
0,860.0,63,1,3.45201,5.66256
0,860.0,64,1,4.46752,5.65111
0,860.0,65,1,5.4668,5.67619
0,860.0,66,1,6.47257,5.67059
0,860.0,67,1,7.47714,5.64528
0,860.0,68,1,8.49779,5.61633
0,860.0,69,1,9.51992,5.68375
0,860.0,70,1,0.994395,6.54832
0,860.0,71,1,2.0171,6.47982
0,860.0,72,1,3.00534,6.5014
0,860.0,73,1,3.98608,6.49413
0,860.0,74,1,4.9543,6.49871
0,860.0,75,1,5.92898,6.49889
0,860.0,76,1,6.92285,6.48936
0,860.0,77,1,7.9079,6.46803
0,860.0,78,1,8.8735,6.48614
0,860.0,79,1,9.83868,6.52533
0,860.0,80,1,0.680922,7.39243
0,860.0,81,1,1.64281,7.33594
0,860.0,82,1,2.59406,7.3436
0,860.0,83,1,3.54658,7.36209
0,860.0,84,1,4.48198,7.37361
0,860.0,85,1,5.43184,7.36029
0,860.0,86,1,6.39543,7.34014
0,860.0,87,1,7.35742,7.33274
0,860.0,88,1,8.31808,7.32867
0,860.0,89,1,9.33582,7.30651
0,860.0,90,1,1.20202,8.17089
0,860.0,91,1,2.15509,8.2058
0,860.0,92,1,3.08577,8.23272
0,860.0,93,1,4.01733,8.25933
0,860.0,94,1,4.96756,8.24302
0,860.0,95,1,5.92128,8.2239
0,860.0,96,1,6.85897,8.21135
0,860.0,97,1,7.80249,8.19415
0,860.0,98,1,8.72799,8.17957
0,860.0,99,1,9.63035,8.10634
0,870.0,0,0,0.750725,0.828276
0,870.0,1,0,1.6641,0.796439
0,870.0,2,0,2.5949,0.81344
0,870.0,3,0,3.52172,0.828622
0,870.0,4,0,4.47979,0.823096
0,870.0,5,0,5.46136,0.823454
0,870.0,6,0,6.42746,0.81891
0,870.0,7,0,7.3863,0.81179
0,870.0,8,0,8.34076,0.835221
0,870.0,9,0,9.26105,0.855563
0,870.0,10,0,1.13291,1.62318
0,870.0,11,0,2.08545,1.65861
0,870.0,12,0,3.04554,1.65702
0,870.0,13,0,4.00444,1.63404
0,870.0,14,0,4.9694,1.63636
0,870.0,15,0,5.94777,1.64155
0,870.0,16,0,6.92771,1.64726
0,870.0,17,0,7.88745,1.65311
0,870.0,18,0,8.84477,1.6814
0,870.0,19,0,9.79212,1.60757
0,870.0,20,0,0.618002,2.40035
0,870.0,21,0,1.54043,2.47286
0,870.0,22,0,2.52351,2.47915
0,870.0,23,0,3.49463,2.45591
0,870.0,24,0,4.46466,2.44469
0,870.0,25,0,5.4637,2.44401
0,870.0,26,0,6.45216,2.45767
0,870.0,27,0,7.45049,2.4531
0,870.0,28,0,8.44573,2.48688
0,870.0,29,0,9.43616,2.46598
0,870.0,30,0,0.965119,3.27436
0,870.0,31,0,1.97248,3.27161
0,870.0,32,0,2.98726,3.27881
0,870.0,33,0,3.98942,3.24392
0,870.0,34,0,4.99529,3.22833
0,870.0,35,0,5.99568,3.24838
0,870.0,36,0,6.99875,3.2497
0,870.0,37,0,7.99738,3.27769
0,870.0,38,0,9.00038,3.30067
0,870.0,39,0,9.94219,3.25095
0,870.0,40,0,0.377046,4.10778
0,870.0,41,0,1.39241,4.07849
0,870.0,42,0,2.44278,4.08126
0,870.0,43,0,3.47895,4.05548
0,870.0,44,0,4.4941,4.02944
0,870.0,45,0,5.51475,4.04792
0,870.0,46,0,6.50937,4.0712
0,870.0,47,0,7.51082,4.0643
0,870.0,48,0,8.56705,4.0669
0,870.0,49,0,9.70817,4.11305
0,870.0,50,1,0.805006,4.83533
0,870.0,51,1,1.89532,4.8111
0,870.0,52,1,2.97128,4.82651
0,870.0,53,1,4.0022,4.81967
0,870.0,54,1,5.00031,4.82234
0,870.0,55,1,5.99046,4.86047
0,870.0,56,1,7.01416,4.84449
0,870.0,57,1,8.06357,4.82155
0,870.0,58,1,9.11655,4.78289
0,870.0,59,1,10.1003,4.93847
0,870.0,60,1,0.5038,5.70893
0,870.0,61,1,1.46299,5.65943
0,870.0,62,1,2.47327,5.63998
0,870.0,63,1,3.47811,5.65516
0,870.0,64,1,4.48019,5.67164
0,870.0,65,1,5.47886,5.69827
0,870.0,66,1,6.48433,5.68401
0,870.0,67,1,7.49819,5.65161
0,870.0,68,1,8.5354,5.62337
0,870.0,69,1,9.54128,5.69663
0,870.0,70,1,0.996012,6.51595
0,870.0,71,1,2.02464,6.48627
0,870.0,72,1,3.00696,6.49059
0,870.0,73,1,3.9812,6.50331
0,870.0,74,1,4.95343,6.5271
0,870.0,75,1,5.94124,6.5156
0,870.0,76,1,6.94081,6.50082
0,870.0,77,1,7.91834,6.46461
0,870.0,78,1,8.88254,6.4781
0,870.0,79,1,9.83987,6.56473
0,870.0,80,1,0.70804,7.37644
0,870.0,81,1,1.64402,7.33527
0,870.0,82,1,2.58516,7.34501
0,870.0,83,1,3.52996,7.36437
0,870.0,84,1,4.47127,7.3736
0,870.0,85,1,5.43556,7.36874
0,870.0,86,1,6.40466,7.35699
0,870.0,87,1,7.36795,7.3541
0,870.0,88,1,8.32122,7.30872
0,870.0,89,1,9.31803,7.327
0,870.0,90,1,1.2128,8.17147
0,870.0,91,1,2.14984,8.23443
0,870.0,92,1,3.08842,8.22113
0,870.0,93,1,4.02356,8.25325
0,870.0,94,1,4.96213,8.23538
0,870.0,95,1,5.92755,8.22504
0,870.0,96,1,6.87157,8.24459
0,870.0,97,1,7.80345,8.20693
0,870.0,98,1,8.72585,8.1858
0,870.0,99,1,9.6219,8.12398
0,880.0,0,0,0.754017,0.839076
0,880.0,1,0,1.67026,0.830876
0,880.0,2,0,2.58916,0.816848
0,880.0,3,0,3.53409,0.813064
0,880.0,4,0,4.49389,0.789205
0,880.0,5,0,5.46026,0.819852
0,880.0,6,0,6.42813,0.810407
0,880.0,7,0,7.38608,0.858824
0,880.0,8,0,8.32686,0.827821
0,880.0,9,0,9.22573,0.841961
0,880.0,10,0,1.12898,1.65669
0,880.0,11,0,2.08296,1.6625
0,880.0,12,0,3.0353,1.63976
0,880.0,13,0,4.00493,1.61163
0,880.0,14,0,4.97143,1.63797
0,880.0,15,0,5.94842,1.62933
0,880.0,16,0,6.90801,1.65582
0,880.0,17,0,7.88712,1.6702
0,880.0,18,0,8.83755,1.68244
0,880.0,19,0,9.76812,1.59099
0,880.0,20,0,0.615931,2.43987
0,880.0,21,0,1.56029,2.49116
0,880.0,22,0,2.51655,2.47721
0,880.0,23,0,3.48901,2.4387
0,880.0,24,0,4.46688,2.43173
0,880.0,25,0,5.47308,2.4391
0,880.0,26,0,6.45371,2.4521
0,880.0,27,0,7.45557,2.4714
0,880.0,28,0,8.44849,2.49847
0,880.0,29,0,9.4418,2.45208
0,880.0,30,0,0.941125,3.29097
0,880.0,31,0,1.95792,3.30198
0,880.0,32,0,2.97644,3.26874
0,880.0,33,0,3.98913,3.23535
0,880.0,34,0,4.99234,3.21617
0,880.0,35,0,5.98207,3.24621
0,880.0,36,0,6.98998,3.25381
0,880.0,37,0,7.99107,3.27663
0,880.0,38,0,9.01911,3.28949
0,880.0,39,0,9.94251,3.23001
0,880.0,40,0,0.33823,4.12867
0,880.0,41,0,1.37181,4.09001
0,880.0,42,0,2.44854,4.07622
0,880.0,43,0,3.49758,4.05313
0,880.0,44,0,4.49402,4.02369
0,880.0,45,0,5.49036,4.04565
0,880.0,46,0,6.4966,4.051
0,880.0,47,0,7.51775,4.07152
0,880.0,48,0,8.57148,4.06354
0,880.0,49,0,9.70706,4.10531
0,880.0,50,1,0.817517,4.8506
0,880.0,51,1,1.90509,4.80215
0,880.0,52,1,2.95355,4.81899
0,880.0,53,1,3.9696,4.82971
0,880.0,54,1,4.96864,4.81831
0,880.0,55,1,5.99047,4.84203
0,880.0,56,1,7.00084,4.83339
0,880.0,57,1,8.03899,4.81499
0,880.0,58,1,9.0931,4.78949
0,880.0,59,1,10.0958,4.91967
0,880.0,60,1,0.52041,5.73249
0,880.0,61,1,1.45919,5.64659
0,880.0,62,1,2.44301,5.63291
0,880.0,63,1,3.47625,5.66079
0,880.0,64,1,4.4892,5.66582
0,880.0,65,1,5.48449,5.67439
0,880.0,66,1,6.47661,5.6843
0,880.0,67,1,7.47787,5.65069
0,880.0,68,1,8.51382,5.60952
0,880.0,69,1,9.55758,5.66953
0,880.0,70,1,0.995778,6.53097
0,880.0,71,1,2.01322,6.47265
0,880.0,72,1,2.98753,6.47667
0,880.0,73,1,3.98146,6.50109
0,880.0,74,1,4.95967,6.49672
0,880.0,75,1,5.94761,6.52012
0,880.0,76,1,6.94142,6.51376
0,880.0,77,1,7.9289,6.45377
0,880.0,78,1,8.89578,6.44907
0,880.0,79,1,9.84595,6.52491
0,880.0,80,1,0.670436,7.38001
0,880.0,81,1,1.6244,7.31455
0,880.0,82,1,2.56987,7.3488
0,880.0,83,1,3.53112,7.34314
0,880.0,84,1,4.49151,7.34867
0,880.0,85,1,5.43819,7.36502
0,880.0,86,1,6.39387,7.36851
0,880.0,87,1,7.37807,7.33484
0,880.0,88,1,8.32947,7.30598
0,880.0,89,1,9.33117,7.29752
0,880.0,90,1,1.20062,8.16695
0,880.0,91,1,2.13104,8.21132
0,880.0,92,1,3.08669,8.21141
0,880.0,93,1,4.03972,8.22053
0,880.0,94,1,4.97363,8.22512
0,880.0,95,1,5.92157,8.22997
0,880.0,96,1,6.89132,8.22277
0,880.0,97,1,7.81194,8.21388
0,880.0,98,1,8.73402,8.1598
0,880.0,99,1,9.63182,8.1051
0,890.0,0,0,0.736362,0.85751
0,890.0,1,0,1.64053,0.838674
0,890.0,2,0,2.57315,0.823783
0,890.0,3,0,3.53948,0.813425
0,890.0,4,0,4.52109,0.79264
0,890.0,5,0,5.4811,0.804755
0,890.0,6,0,6.42472,0.832642
0,890.0,7,0,7.36872,0.849771
0,890.0,8,0,8.28423,0.824872
0,890.0,9,0,9.19218,0.847445
0,890.0,10,0,1.11192,1.66294
0,890.0,11,0,2.07212,1.66578
0,890.0,12,0,3.03827,1.63356
0,890.0,13,0,4.01334,1.61548
0,890.0,14,0,4.96758,1.62028
0,890.0,15,0,5.93979,1.64715
0,890.0,16,0,6.91273,1.6818
0,890.0,17,0,7.8877,1.68007
0,890.0,18,0,8.81833,1.67967
0,890.0,19,0,9.74773,1.6077
0,890.0,20,0,0.604773,2.44935
0,890.0,21,0,1.53982,2.49556
0,890.0,22,0,2.51653,2.45294
0,890.0,23,0,3.50947,2.43375
0,890.0,24,0,4.49461,2.44388
0,890.0,25,0,5.47805,2.44086
0,890.0,26,0,6.45886,2.47479
0,890.0,27,0,7.43534,2.48741
0,890.0,28,0,8.43667,2.51381
0,890.0,29,0,9.43364,2.467
0,890.0,30,0,0.939096,3.29331
0,890.0,31,0,1.96285,3.28184
0,890.0,32,0,2.96522,3.23403
0,890.0,33,0,3.97945,3.23572
0,890.0,34,0,4.98942,3.24668
0,890.0,35,0,5.98909,3.25593
0,890.0,36,0,6.98786,3.28793
0,890.0,37,0,7.9871,3.28615
0,890.0,38,0,9.00417,3.31023
0,890.0,39,0,9.95331,3.23815
0,890.0,40,0,0.338178,4.11243
0,890.0,41,0,1.36979,4.09572
0,890.0,42,0,2.44086,4.06251
0,890.0,43,0,3.48087,4.02262
0,890.0,44,0,4.49205,4.03494
0,890.0,45,0,5.49058,4.05081
0,890.0,46,0,6.50039,4.07394
0,890.0,47,0,7.52302,4.08553
0,890.0,48,0,8.56069,4.07848
0,890.0,49,0,9.70884,4.09831
0,890.0,50,1,0.794405,4.84586
0,890.0,51,1,1.89511,4.81033
0,890.0,52,1,2.94868,4.80414
0,890.0,53,1,3.96316,4.8096
0,890.0,54,1,4.96819,4.83274
0,890.0,55,1,5.97829,4.83801
0,890.0,56,1,6.99274,4.83758
0,890.0,57,1,8.0428,4.83862
0,890.0,58,1,9.07865,4.80771
0,890.0,59,1,10.0617,4.93926
0,890.0,60,1,0.529186,5.73407
0,890.0,61,1,1.46192,5.64603
0,890.0,62,1,2.44696,5.64234
0,890.0,63,1,3.46118,5.64186
0,890.0,64,1,4.47813,5.66484
0,890.0,65,1,5.48046,5.66888
0,890.0,66,1,6.47879,5.67363
0,890.0,67,1,7.48512,5.64708
0,890.0,68,1,8.51142,5.6611
0,890.0,69,1,9.53234,5.69191
0,890.0,70,1,0.987051,6.51489
0,890.0,71,1,2.0178,6.47687
0,890.0,72,1,3.02281,6.48623
0,890.0,73,1,3.99762,6.49071
0,890.0,74,1,4.97438,6.50964
0,890.0,75,1,5.9588,6.51177
0,890.0,76,1,6.91772,6.50565
0,890.0,77,1,7.90752,6.46089
0,890.0,78,1,8.89463,6.50751
0,890.0,79,1,9.8442,6.52364
0,890.0,80,1,0.665728,7.37925
0,890.0,81,1,1.60696,7.31563
0,890.0,82,1,2.56268,7.32441
0,890.0,83,1,3.54387,7.34836
0,890.0,84,1,4.49176,7.37912
0,890.0,85,1,5.43705,7.36253
0,890.0,86,1,6.39345,7.38505
0,890.0,87,1,7.37253,7.32718
0,890.0,88,1,8.33073,7.31177
0,890.0,89,1,9.36711,7.32037
0,890.0,90,1,1.22501,8.15863
0,890.0,91,1,2.16005,8.19652
0,890.0,92,1,3.08038,8.20834
0,890.0,93,1,4.00866,8.23867
0,890.0,94,1,4.97087,8.24524
0,890.0,95,1,5.91914,8.23662
0,890.0,96,1,6.88345,8.21534
0,890.0,97,1,7.82822,8.19023
0,890.0,98,1,8.74596,8.153
0,890.0,99,1,9.6383,8.14119
0,900.0,0,0,0.732342,0.865431
0,900.0,1,0,1.65203,0.835821
0,900.0,2,0,2.58548,0.818784
0,900.0,3,0,3.54153,0.807254
0,900.0,4,0,4.52033,0.796816
0,900.0,5,0,5.48427,0.789626
0,900.0,6,0,6.43176,0.84336
0,900.0,7,0,7.36742,0.836513
0,900.0,8,0,8.28711,0.822477
0,900.0,9,0,9.20337,0.840831
0,900.0,10,0,1.10176,1.66462
0,900.0,11,0,2.07894,1.65266
0,900.0,12,0,3.03429,1.63615
0,900.0,13,0,3.99767,1.60279
0,900.0,14,0,5.00149,1.5982
0,900.0,15,0,5.97371,1.6539
0,900.0,16,0,6.93832,1.67381
0,900.0,17,0,7.88075,1.67504
0,900.0,18,0,8.81856,1.66841
0,900.0,19,0,9.75388,1.60092
0,900.0,20,0,0.611292,2.46567
0,900.0,21,0,1.54449,2.47881
0,900.0,22,0,2.52193,2.46421
0,900.0,23,0,3.51185,2.42877
0,900.0,24,0,4.49119,2.39559
0,900.0,25,0,5.47491,2.43155
0,900.0,26,0,6.4753,2.47917
0,900.0,27,0,7.46036,2.49676
0,900.0,28,0,8.42888,2.49621
0,900.0,29,0,9.41294,2.46632
0,900.0,30,0,0.946963,3.30298
0,900.0,31,0,1.98202,3.27401
0,900.0,32,0,2.99298,3.24119
0,900.0,33,0,3.98356,3.21961
0,900.0,34,0,4.98038,3.21649
0,900.0,35,0,5.99134,3.26164
0,900.0,36,0,6.99997,3.28939
0,900.0,37,0,8.0048,3.30153
0,900.0,38,0,9.00558,3.30002
0,900.0,39,0,9.94802,3.24895
0,900.0,40,0,0.35401,4.11285
0,900.0,41,0,1.38068,4.08887
0,900.0,42,0,2.43709,4.06122
0,900.0,43,0,3.46263,4.03378
0,900.0,44,0,4.49074,4.01744
0,900.0,45,0,5.48972,4.05355
0,900.0,46,0,6.49963,4.07829
0,900.0,47,0,7.51071,4.09818
0,900.0,48,0,8.57772,4.09477
0,900.0,49,0,9.69777,4.09902
0,900.0,50,1,0.823086,4.84317
0,900.0,51,1,1.90262,4.80806
0,900.0,52,1,2.94634,4.81039
0,900.0,53,1,3.96555,4.80556
0,900.0,54,1,4.95536,4.823
0,900.0,55,1,5.96952,4.82715
0,900.0,56,1,6.97876,4.86609
0,900.0,57,1,8.03444,4.83576
0,900.0,58,1,9.10291,4.8116
0,900.0,59,1,10.0871,4.92875
0,900.0,60,1,0.557488,5.73302
0,900.0,61,1,1.47775,5.66522
0,900.0,62,1,2.48101,5.64239
0,900.0,63,1,3.48746,5.63994
0,900.0,64,1,4.47805,5.66824
0,900.0,65,1,5.45556,5.67087
0,900.0,66,1,6.44863,5.67516
0,900.0,67,1,7.46797,5.67775
0,900.0,68,1,8.50475,5.64416
0,900.0,69,1,9.54169,5.69667
0,900.0,70,1,1.00826,6.53106
0,900.0,71,1,2.04135,6.46748
0,900.0,72,1,3.0373,6.48269
0,900.0,73,1,4.00763,6.50556
0,900.0,74,1,4.96684,6.52052
0,900.0,75,1,5.94038,6.52097
0,900.0,76,1,6.90967,6.51785
0,900.0,77,1,7.92336,6.48137
0,900.0,78,1,8.9093,6.48676
0,900.0,79,1,9.85871,6.5477
0,900.0,80,1,0.701316,7.3795
0,900.0,81,1,1.64886,7.31772
0,900.0,82,1,2.5987,7.32515
