simID,time,cellID,cellType,x,y
cc3d_sorting_seed23,167.59050000,97,0,10.37918871,13.35097002
cc3d_sorting_seed23,167.59050000,98,0,11.94074074,12.81481481
cc3d_sorting_seed23,167.59050000,99,1,13.69395711,11.89083821
cc3d_sorting_seed23,223.45400000,0,1,4.43518519,5.22222222
cc3d_sorting_seed23,223.45400000,1,0,6.47376543,7.34567901
cc3d_sorting_seed23,223.45400000,2,1,5.36111111,5.66666667
cc3d_sorting_seed23,223.45400000,3,0,7.22222222,5.52188552
cc3d_sorting_seed23,223.45400000,4,0,7.55050505,6.29629630
cc3d_sorting_seed23,223.45400000,5,1,10.66827697,5.45893720
cc3d_sorting_seed23,223.45400000,6,0,13.27160494,5.46737213
cc3d_sorting_seed23,223.45400000,7,1,11.30511464,5.96119929
cc3d_sorting_seed23,223.45400000,8,1,11.84343434,6.69191919
cc3d_sorting_seed23,223.45400000,9,0,13.78086420,6.03395062
cc3d_sorting_seed23,223.45400000,10,1,3.45679012,5.70216049
cc3d_sorting_seed23,223.45400000,11,0,6.29629630,8.47222222
cc3d_sorting_seed23,223.45400000,12,1,4.25120773,5.99033816
cc3d_sorting_seed23,223.45400000,13,0,6.31313131,5.64814815
cc3d_sorting_seed23,223.45400000,14,1,9.88215488,5.40404040
cc3d_sorting_seed23,223.45400000,15,1,10.01851852,7.87037037
cc3d_sorting_seed23,223.45400000,16,1,10.04273504,6.37464387
cc3d_sorting_seed23,223.45400000,17,0,11.09500805,6.81964573
cc3d_sorting_seed23,223.45400000,18,1,12.47181965,7.25442834
cc3d_sorting_seed23,223.45400000,19,0,13.83487654,6.99845679
cc3d_sorting_seed23,223.45400000,20,1,2.56296296,7.88148148
cc3d_sorting_seed23,223.45400000,21,1,5.24691358,6.41093474
cc3d_sorting_seed23,223.45400000,22,0,5.99647266,6.64902998
cc3d_sorting_seed23,223.45400000,23,0,5.45524691,7.56944444
cc3d_sorting_seed23,223.45400000,24,1,10.72463768,8.03542673
cc3d_sorting_seed23,223.45400000,25,0,8.28703704,5.67129630
cc3d_sorting_seed23,223.45400000,26,1,9.23280423,6.04056437
cc3d_sorting_seed23,223.45400000,27,0,10.48353909,7.02674897
cc3d_sorting_seed23,223.45400000,28,1,13.24074074,7.77777778
cc3d_sorting_seed23,223.45400000,29,0,12.47987118,6.02254428
cc3d_sorting_seed23,223.45400000,30,1,4.71781305,6.79012346
cc3d_sorting_seed23,223.45400000,31,0,7.00483092,8.04347826
cc3d_sorting_seed23,223.45400000,32,1,4.48470209,7.43156200
cc3d_sorting_seed23,223.45400000,33,0,6.73721340,6.40211640
cc3d_sorting_seed23,223.45400000,34,0,7.68518519,8.75000000
cc3d_sorting_seed23,223.45400000,35,0,7.98941799,8.04232804
cc3d_sorting_seed23,223.45400000,36,1,8.59427609,8.94781145
cc3d_sorting_seed23,223.45400000,37,1,12.88148148,9.54814815
cc3d_sorting_seed23,223.45400000,38,1,12.19696970,8.17340067
cc3d_sorting_seed23,223.45400000,39,0,13.16358025,6.62808642
cc3d_sorting_seed23,223.45400000,40,1,2.89241623,6.91358025
cc3d_sorting_seed23,223.45400000,41,1,4.09171076,8.13932981
cc3d_sorting_seed23,223.45400000,42,1,3.61513688,6.55394525
cc3d_sorting_seed23,223.45400000,43,0,8.46666667,7.33333333
cc3d_sorting_seed23,223.45400000,44,0,7.52012882,7.19001610
cc3d_sorting_seed23,223.45400000,45,1,9.03880071,7.90123457
cc3d_sorting_seed23,223.45400000,46,0,8.47643098,6.50673401
cc3d_sorting_seed23,223.45400000,47,1,10.44612795,8.85521886
cc3d_sorting_seed23,223.45400000,48,0,13.02737520,10.37037037
cc3d_sorting_seed23,223.45400000,49,1,13.07239057,8.57744108
cc3d_sorting_seed23,223.45400000,50,1,3.44605475,7.53623188
cc3d_sorting_seed23,223.45400000,51,0,5.60846561,8.43033510
cc3d_sorting_seed23,223.45400000,52,0,6.67471820,10.64412238
cc3d_sorting_seed23,223.45400000,53,1,9.44444444,8.54938272
cc3d_sorting_seed23,223.45400000,54,1,9.23400673,9.44444444
cc3d_sorting_seed23,223.45400000,55,1,11.85185185,9.69785575
cc3d_sorting_seed23,223.45400000,56,1,9.42901235,7.06790124
cc3d_sorting_seed23,223.45400000,57,1,11.57848324,7.66313933
cc3d_sorting_seed23,223.45400000,58,0,11.95652174,12.23832528
cc3d_sorting_seed23,223.45400000,59,0,13.19645733,11.08695652
cc3d_sorting_seed23,223.45400000,60,1,3.33333333,8.52592593
cc3d_sorting_seed23,223.45400000,61,0,4.80639731,8.50168350
cc3d_sorting_seed23,223.45400000,62,1,5.89668616,9.41520468
cc3d_sorting_seed23,223.45400000,63,0,6.97530864,9.15895062
cc3d_sorting_seed23,223.45400000,64,0,7.29276896,9.85890653
cc3d_sorting_seed23,223.45400000,65,1,11.41666667,8.69444444
cc3d_sorting_seed23,223.45400000,66,0,12.29044834,11.24756335
cc3d_sorting_seed23,223.45400000,67,0,12.87037037,12.81635802
cc3d_sorting_seed23,223.45400000,68,0,12.01288245,10.45088567
cc3d_sorting_seed23,223.45400000,69,0,12.76851852,12.02777778
cc3d_sorting_seed23,223.45400000,70,0,4.05797101,9.23510467
cc3d_sorting_seed23,223.45400000,71,0,6.29629630,10.00000000
cc3d_sorting_seed23,223.45400000,72,0,4.98389694,9.31561997
cc3d_sorting_seed23,223.45400000,73,1,8.38164251,9.81481481
cc3d_sorting_seed23,223.45400000,74,1,8.86111111,10.82407407
cc3d_sorting_seed23,223.45400000,75,1,9.43639291,10.37842190
cc3d_sorting_seed23,223.45400000,76,1,12.25589226,9.00673401
cc3d_sorting_seed23,223.45400000,77,1,10.08818342,10.86419753
cc3d_sorting_seed23,223.45400000,78,1,10.82375479,9.64240102
cc3d_sorting_seed23,223.45400000,79,1,10.96618357,10.38647343
cc3d_sorting_seed23,223.45400000,80,0,4.40586420,10.12345679
cc3d_sorting_seed23,223.45400000,81,0,5.24154589,10.20128824
cc3d_sorting_seed23,223.45400000,82,1,7.87037037,10.33670034
cc3d_sorting_seed23,223.45400000,83,1,8.61111111,12.03703704
cc3d_sorting_seed23,223.45400000,84,0,10.70853462,12.83413849
cc3d_sorting_seed23,223.45400000,85,0,9.82253086,12.33024691
cc3d_sorting_seed23,223.45400000,86,1,9.44444444,11.56565656
cc3d_sorting_seed23,223.45400000,87,0,11.17283951,13.81172839
cc3d_sorting_seed23,223.45400000,88,0,11.45732689,11.10305958
cc3d_sorting_seed23,223.45400000,89,0,11.63703704,12.97037037
cc3d_sorting_seed23,223.45400000,90,0,5.70853462,10.81320451
cc3d_sorting_seed23,223.45400000,91,1,7.49287749,11.14672365
cc3d_sorting_seed23,223.45400000,92,0,9.38552189,12.97138047
cc3d_sorting_seed23,223.45400000,93,1,8.29307569,11.33655394
cc3d_sorting_seed23,223.45400000,94,0,10.49919485,11.61835749
cc3d_sorting_seed23,223.45400000,95,1,10.02525253,9.61279461
cc3d_sorting_seed23,223.45400000,96,0,11.17521368,11.88746439
cc3d_sorting_seed23,223.45400000,97,0,10.24691358,13.44135802
cc3d_sorting_seed23,223.45400000,98,0,12.14170692,13.63929146
cc3d_sorting_seed23,223.45400000,99,1,13.58024691,12.01058201
cc3d_sorting_seed23,279.31750000,0,1,4.76650564,5.25764895
cc3d_sorting_seed23,279.31750000,1,0,6.93236715,7.01288245
cc3d_sorting_seed23,279.31750000,2,1,5.58776167,5.48309179
cc3d_sorting_seed23,279.31750000,3,0,7.03703704,5.26455026
cc3d_sorting_seed23,279.31750000,4,0,7.88244766,6.42512077
cc3d_sorting_seed23,279.31750000,5,1,10.88148148,6.57037037
cc3d_sorting_seed23,279.31750000,6,0,13.48290598,5.68376068
cc3d_sorting_seed23,279.31750000,7,1,11.19598765,5.66358025
cc3d_sorting_seed23,279.31750000,8,1,11.87710438,6.21212121
cc3d_sorting_seed23,279.31750000,9,0,13.90499195,6.36876006
cc3d_sorting_seed23,279.31750000,10,1,3.93097643,5.76599327
cc3d_sorting_seed23,279.31750000,11,0,6.17933723,7.92397661
cc3d_sorting_seed23,279.31750000,12,1,4.66988728,6.14331723
cc3d_sorting_seed23,279.31750000,13,0,6.28787879,5.94276094
cc3d_sorting_seed23,279.31750000,14,1,10.37918871,5.40564374
cc3d_sorting_seed23,279.31750000,15,1,9.68810916,8.07992203
cc3d_sorting_seed23,279.31750000,16,1,10.12037037,6.25000000
cc3d_sorting_seed23,279.31750000,17,0,10.08771930,7.08576998
cc3d_sorting_seed23,279.31750000,18,1,12.39858906,7.18694885
cc3d_sorting_seed23,279.31750000,19,0,13.61111111,7.10185185
cc3d_sorting_seed23,279.31750000,20,1,2.88244766,7.54428341
cc3d_sorting_seed23,279.31750000,21,1,5.37842190,6.46537842
cc3d_sorting_seed23,279.31750000,22,0,6.01851852,6.96759259
cc3d_sorting_seed23,279.31750000,23,0,5.39351852,7.76234568
cc3d_sorting_seed23,279.31750000,24,1,11.31944444,7.77777778
cc3d_sorting_seed23,279.31750000,25,0,7.81635802,5.41666667
cc3d_sorting_seed23,279.31750000,26,1,9.40329218,5.86419753
cc3d_sorting_seed23,279.31750000,27,0,10.44662309,7.61437909
cc3d_sorting_seed23,279.31750000,28,1,13.10956790,7.80092593
cc3d_sorting_seed23,279.31750000,29,0,12.68077601,5.59082892
cc3d_sorting_seed23,279.31750000,30,1,4.36392915,6.87600644
cc3d_sorting_seed23,279.31750000,31,0,7.28148148,8.20000000
cc3d_sorting_seed23,279.31750000,32,1,4.53301127,7.74557166
cc3d_sorting_seed23,279.31750000,33,0,6.92760943,6.22895623
cc3d_sorting_seed23,279.31750000,34,0,7.93650794,8.92416226
cc3d_sorting_seed23,279.31750000,35,0,8.14814815,7.87407407
cc3d_sorting_seed23,279.31750000,36,1,8.94290124,8.76543210
cc3d_sorting_seed23,279.31750000,37,1,12.67676768,9.54545455
cc3d_sorting_seed23,279.31750000,38,1,12.23063973,8.08922559
cc3d_sorting_seed23,279.31750000,39,0,12.80092593,6.46604938
cc3d_sorting_seed23,279.31750000,40,1,3.08922559,6.07744108
cc3d_sorting_seed23,279.31750000,41,1,3.80070547,7.77777778
cc3d_sorting_seed23,279.31750000,42,1,3.57142857,6.84303351
cc3d_sorting_seed23,279.31750000,43,0,8.54377104,7.02861953
cc3d_sorting_seed23,279.31750000,44,0,7.40740741,7.40740741
cc3d_sorting_seed23,279.31750000,45,1,9.00925926,7.83333333
cc3d_sorting_seed23,279.31750000,46,0,8.57777778,5.94814815
cc3d_sorting_seed23,279.31750000,47,1,10.56327161,8.46450617
cc3d_sorting_seed23,279.31750000,48,0,13.00322061,10.52334944
cc3d_sorting_seed23,279.31750000,49,1,13.11728395,8.74228395
cc3d_sorting_seed23,279.31750000,50,1,2.60942761,6.91919192
cc3d_sorting_seed23,279.31750000,51,0,6.10339506,8.72685185
cc3d_sorting_seed23,279.31750000,52,0,7.04545455,10.20202020
cc3d_sorting_seed23,279.31750000,53,1,9.95974235,9.00966184
cc3d_sorting_seed23,279.31750000,54,1,9.17508418,9.70538721
cc3d_sorting_seed23,279.31750000,55,1,11.32045089,8.78421900
cc3d_sorting_seed23,279.31750000,56,1,9.37389771,6.97530864
cc3d_sorting_seed23,279.31750000,57,1,11.62257496,7.02821869
cc3d_sorting_seed23,279.31750000,58,0,11.69629630,13.02222222
cc3d_sorting_seed23,279.31750000,59,0,12.55401235,11.29629630
cc3d_sorting_seed23,279.31750000,60,1,3.39506173,8.44135802
cc3d_sorting_seed23,279.31750000,61,0,4.87407407,8.47407407
cc3d_sorting_seed23,279.31750000,62,1,6.27777778,9.63888889
cc3d_sorting_seed23,279.31750000,63,0,6.94847021,8.89694042
cc3d_sorting_seed23,279.31750000,64,0,7.48792271,9.68599034
cc3d_sorting_seed23,279.31750000,65,1,10.81320451,9.54911433
cc3d_sorting_seed23,279.31750000,66,0,11.59611993,11.94885361
cc3d_sorting_seed23,279.31750000,67,0,13.06397306,12.28956229
cc3d_sorting_seed23,279.31750000,68,0,12.11279461,10.72390572
cc3d_sorting_seed23,279.31750000,69,0,12.33024691,12.30709876
cc3d_sorting_seed23,279.31750000,70,0,4.21296296,9.10493827
cc3d_sorting_seed23,279.31750000,71,0,5.31400966,10.22544283
cc3d_sorting_seed23,279.31750000,72,0,5.42673108,9.21900161
cc3d_sorting_seed23,279.31750000,73,1,8.48927875,9.47368421
cc3d_sorting_seed23,279.31750000,74,1,8.67845118,11.20370370
cc3d_sorting_seed23,279.31750000,75,1,9.34156379,10.56927298
cc3d_sorting_seed23,279.31750000,76,1,12.11755234,8.91304348
cc3d_sorting_seed23,279.31750000,77,1,10.28703704,10.84259259
cc3d_sorting_seed23,279.31750000,78,1,11.83574879,9.83091787
cc3d_sorting_seed23,279.31750000,79,1,11.07890499,10.35426731
cc3d_sorting_seed23,279.31750000,80,0,4.71734893,9.73684211
cc3d_sorting_seed23,279.31750000,81,0,5.81320451,10.75684380
cc3d_sorting_seed23,279.31750000,82,1,8.24476651,10.29790660
cc3d_sorting_seed23,279.31750000,83,1,8.90499195,12.14170692
cc3d_sorting_seed23,279.31750000,84,0,10.11574074,13.72685185
cc3d_sorting_seed23,279.31750000,85,0,9.95590829,12.28395062
cc3d_sorting_seed23,279.31750000,86,1,9.61199294,11.42857143
cc3d_sorting_seed23,279.31750000,87,0,11.68888889,13.91851852
cc3d_sorting_seed23,279.31750000,88,0,11.31172839,11.11111111
cc3d_sorting_seed23,279.31750000,89,0,10.87962963,13.34259259
cc3d_sorting_seed23,279.31750000,90,0,6.52173913,10.68438003
cc3d_sorting_seed23,279.31750000,91,1,7.59259259,11.01851852
cc3d_sorting_seed23,279.31750000,92,0,9.62121212,12.97138047
cc3d_sorting_seed23,279.31750000,93,1,8.11447811,11.67508418
cc3d_sorting_seed23,279.31750000,94,0,10.57971014,11.69887279
cc3d_sorting_seed23,279.31750000,95,1,10.04208754,9.95791246
cc3d_sorting_seed23,279.31750000,96,0,10.82561728,12.58487654
cc3d_sorting_seed23,279.31750000,97,0,10.71658615,14.33977456
cc3d_sorting_seed23,279.31750000,98,0,12.65700483,13.21256039
cc3d_sorting_seed23,279.31750000,99,1,13.59098229,11.65056361
cc3d_sorting_seed23,335.18100000,0,1,5.12882448,5.51529791
cc3d_sorting_seed23,335.18100000,1,0,6.98148148,6.49074074
cc3d_sorting_seed23,335.18100000,2,1,5.79922027,5.29239766
cc3d_sorting_seed23,335.18100000,3,0,6.65824916,5.62289562
cc3d_sorting_seed23,335.18100000,4,0,8.76811594,6.19967794
cc3d_sorting_seed23,335.18100000,5,1,9.71014493,7.02093398
cc3d_sorting_seed23,335.18100000,6,0,13.49206349,5.63492064
cc3d_sorting_seed23,335.18100000,7,1,11.11111111,5.81649832
cc3d_sorting_seed23,335.18100000,8,1,12.04545455,6.23737374
cc3d_sorting_seed23,335.18100000,9,0,14.08289242,6.36684303
cc3d_sorting_seed23,335.18100000,10,1,3.89730640,5.50505051
cc3d_sorting_seed23,335.18100000,11,0,6.46384480,7.91887125
cc3d_sorting_seed23,335.18100000,12,1,4.63768116,5.96618357
cc3d_sorting_seed23,335.18100000,13,0,6.12794613,6.42255892
cc3d_sorting_seed23,335.18100000,14,1,11.11111111,6.60185185
cc3d_sorting_seed23,335.18100000,15,1,9.78114478,8.67003367
cc3d_sorting_seed23,335.18100000,16,1,12.01481481,7.11111111
cc3d_sorting_seed23,335.18100000,17,0,9.31216931,5.90828924
cc3d_sorting_seed23,335.18100000,18,1,12.66975309,7.21450617
cc3d_sorting_seed23,335.18100000,19,0,13.73015873,7.01058201
cc3d_sorting_seed23,335.18100000,20,1,2.90404040,7.78619529
cc3d_sorting_seed23,335.18100000,21,1,5.43771044,6.48989899
cc3d_sorting_seed23,335.18100000,22,0,6.42255892,7.18855219
cc3d_sorting_seed23,335.18100000,23,0,5.44753086,7.57716049
cc3d_sorting_seed23,335.18100000,24,1,11.11111111,7.51111111
cc3d_sorting_seed23,335.18100000,25,0,7.25925926,5.14074074
cc3d_sorting_seed23,335.18100000,26,1,10.22727273,6.10269360
cc3d_sorting_seed23,335.18100000,27,0,8.80837359,7.02093398
cc3d_sorting_seed23,335.18100000,28,1,13.32491582,7.66835017
cc3d_sorting_seed23,335.18100000,29,0,12.74074074,5.38888889
cc3d_sorting_seed23,335.18100000,30,1,3.88888889,6.35802469
cc3d_sorting_seed23,335.18100000,31,0,7.37373737,7.34006734
cc3d_sorting_seed23,335.18100000,32,1,4.80506823,7.07602339
cc3d_sorting_seed23,335.18100000,33,0,7.66666667,5.97222222
cc3d_sorting_seed23,335.18100000,34,0,7.18518519,8.22962963
cc3d_sorting_seed23,335.18100000,35,0,8.15586420,8.33333333
cc3d_sorting_seed23,335.18100000,36,1,8.95622896,8.91414141
cc3d_sorting_seed23,335.18100000,37,1,13.01127214,9.52495974
cc3d_sorting_seed23,335.18100000,38,1,12.64309764,8.35858586
cc3d_sorting_seed23,335.18100000,39,0,13.06763285,6.22383253
cc3d_sorting_seed23,335.18100000,40,1,3.05152979,6.04669887
cc3d_sorting_seed23,335.18100000,41,1,4.25925926,7.50000000
cc3d_sorting_seed23,335.18100000,42,1,3.56902357,7.03703704
cc3d_sorting_seed23,335.18100000,43,0,8.50168350,7.64309764
cc3d_sorting_seed23,335.18100000,44,0,7.96296296,6.64983165
cc3d_sorting_seed23,335.18100000,45,1,9.30134680,8.02188552
cc3d_sorting_seed23,335.18100000,46,0,8.29124579,5.32828283
cc3d_sorting_seed23,335.18100000,47,1,10.37037037,8.14814815
cc3d_sorting_seed23,335.18100000,48,0,13.22866345,11.41706924
cc3d_sorting_seed23,335.18100000,49,1,13.39814815,8.62962963
cc3d_sorting_seed23,335.18100000,50,1,2.70370370,6.92592593
cc3d_sorting_seed23,335.18100000,51,0,5.76719577,8.40388007
cc3d_sorting_seed23,335.18100000,52,0,7.22222222,9.64506173
cc3d_sorting_seed23,335.18100000,53,1,11.41414141,9.69696970
cc3d_sorting_seed23,335.18100000,54,1,9.40235690,9.72222222
cc3d_sorting_seed23,335.18100000,55,1,11.21141975,8.76543210
cc3d_sorting_seed23,335.18100000,56,1,10.38580247,7.14506173
cc3d_sorting_seed23,335.18100000,57,1,11.80976431,8.03872054
cc3d_sorting_seed23,335.18100000,58,0,12.00176367,12.71604938
cc3d_sorting_seed23,335.18100000,59,0,12.24867725,11.97530864
cc3d_sorting_seed23,335.18100000,60,1,3.64734299,8.20450886
cc3d_sorting_seed23,335.18100000,61,0,4.87922705,8.40579710
cc3d_sorting_seed23,335.18100000,62,1,6.01851852,9.81481481
cc3d_sorting_seed23,335.18100000,63,0,6.54320988,9.05643739
cc3d_sorting_seed23,335.18100000,64,0,7.60942761,8.94781145
cc3d_sorting_seed23,335.18100000,65,1,10.51346801,9.18350168
cc3d_sorting_seed23,335.18100000,66,0,11.33838384,12.01178451
cc3d_sorting_seed23,335.18100000,67,0,13.11728395,12.50000000
cc3d_sorting_seed23,335.18100000,68,0,12.97067901,10.55555556
cc3d_sorting_seed23,335.18100000,69,0,11.62037037,10.98765432
cc3d_sorting_seed23,335.18100000,70,0,4.21900161,8.88083736
cc3d_sorting_seed23,335.18100000,71,0,4.62962963,9.59742351
cc3d_sorting_seed23,335.18100000,72,0,5.22962963,10.12592593
cc3d_sorting_seed23,335.18100000,73,1,8.45441595,9.58689459
cc3d_sorting_seed23,335.18100000,74,1,9.16264090,10.81320451
cc3d_sorting_seed23,335.18100000,75,1,8.53615520,10.49382716
cc3d_sorting_seed23,335.18100000,76,1,12.08888889,9.00740741
cc3d_sorting_seed23,335.18100000,77,1,10.24691358,10.77932099
cc3d_sorting_seed23,335.18100000,78,1,12.26851852,9.94598765
cc3d_sorting_seed23,335.18100000,79,1,10.99259259,10.28888889
cc3d_sorting_seed23,335.18100000,80,0,5.58776167,9.18679549
cc3d_sorting_seed23,335.18100000,81,0,5.83774250,10.74955908
cc3d_sorting_seed23,335.18100000,82,1,7.76972625,10.26570048
cc3d_sorting_seed23,335.18100000,83,1,8.68055556,11.79012346
cc3d_sorting_seed23,335.18100000,84,0,10.25462963,13.41049383
cc3d_sorting_seed23,335.18100000,85,0,9.85185185,12.11851852
cc3d_sorting_seed23,335.18100000,86,1,9.54629630,11.39814815
cc3d_sorting_seed23,335.18100000,87,0,12.01388889,13.68827161
cc3d_sorting_seed23,335.18100000,88,0,12.36714976,11.17552335
cc3d_sorting_seed23,335.18100000,89,0,11.11992945,12.92768959
cc3d_sorting_seed23,335.18100000,90,0,6.61030596,10.34621578
cc3d_sorting_seed23,335.18100000,91,1,7.19907407,11.01080247
cc3d_sorting_seed23,335.18100000,92,0,9.33501684,12.75252525
cc3d_sorting_seed23,335.18100000,93,1,7.94814815,11.38518519
cc3d_sorting_seed23,335.18100000,94,0,10.76599327,11.43097643
cc3d_sorting_seed23,335.18100000,95,1,10.03703704,9.87962963
cc3d_sorting_seed23,335.18100000,96,0,10.47407407,12.48148148
cc3d_sorting_seed23,335.18100000,97,0,11.19929453,13.80070547
cc3d_sorting_seed23,335.18100000,98,0,12.74691358,13.24845679
cc3d_sorting_seed23,335.18100000,99,1,13.76218324,12.00779727
cc3d_sorting_seed23,391.04450000,0,1,4.81481481,5.02962963
cc3d_sorting_seed23,391.04450000,1,0,7.52012882,6.30434783
cc3d_sorting_seed23,391.04450000,2,1,5.44283414,5.81320451
cc3d_sorting_seed23,391.04450000,3,0,6.34259259,5.72530864
cc3d_sorting_seed23,391.04450000,4,0,8.20450886,5.82930757
cc3d_sorting_seed23,391.04450000,5,1,9.61481481,7.04444444
cc3d_sorting_seed23,391.04450000,6,0,13.77946128,5.72390572
cc3d_sorting_seed23,391.04450000,7,1,12.02861953,6.14478114
cc3d_sorting_seed23,391.04450000,8,1,12.32253086,6.85185185
cc3d_sorting_seed23,391.04450000,9,0,14.45286195,6.27946128
cc3d_sorting_seed23,391.04450000,10,1,3.88888889,5.22222222
cc3d_sorting_seed23,391.04450000,11,0,6.54320988,7.56172839
cc3d_sorting_seed23,391.04450000,12,1,3.95943563,6.25220459
cc3d_sorting_seed23,391.04450000,13,0,5.87962963,6.53549383
cc3d_sorting_seed23,391.04450000,14,1,11.14331723,6.23188406
cc3d_sorting_seed23,391.04450000,15,1,9.76430976,8.77946128
cc3d_sorting_seed23,391.04450000,16,1,11.40096618,7.06924316
cc3d_sorting_seed23,391.04450000,17,0,8.90572391,5.58080808
cc3d_sorting_seed23,391.04450000,18,1,12.96296296,7.22222222
cc3d_sorting_seed23,391.04450000,19,0,14.41595442,7.10113960
cc3d_sorting_seed23,391.04450000,20,1,2.84511784,7.40740741
cc3d_sorting_seed23,391.04450000,21,1,4.64646465,5.89225589
cc3d_sorting_seed23,391.04450000,22,0,6.73400673,6.71717172
cc3d_sorting_seed23,391.04450000,23,0,5.56397306,7.49158249
cc3d_sorting_seed23,391.04450000,24,1,11.28824477,7.93075684
cc3d_sorting_seed23,391.04450000,25,0,6.80354267,4.94363929
cc3d_sorting_seed23,391.04450000,26,1,10.31851852,6.40000000
cc3d_sorting_seed23,391.04450000,27,0,9.36868687,6.11111111
cc3d_sorting_seed23,391.04450000,28,1,13.64478114,7.79461279
cc3d_sorting_seed23,391.04450000,29,0,12.97101449,5.99838969
cc3d_sorting_seed23,391.04450000,30,1,3.29307569,6.24798712
cc3d_sorting_seed23,391.04450000,31,0,7.50771605,7.33024691
cc3d_sorting_seed23,391.04450000,32,1,4.86467236,6.80911681
cc3d_sorting_seed23,391.04450000,33,0,7.26430976,5.56397306
cc3d_sorting_seed23,391.04450000,34,0,7.23832528,8.21256039
cc3d_sorting_seed23,391.04450000,35,0,8.27407407,7.91111111
cc3d_sorting_seed23,391.04450000,36,1,8.78787879,8.82154882
cc3d_sorting_seed23,391.04450000,37,1,13.04713805,9.51178451
cc3d_sorting_seed23,391.04450000,38,1,12.19806763,7.86634461
cc3d_sorting_seed23,391.04450000,39,0,13.65079365,6.71957672
cc3d_sorting_seed23,391.04450000,40,1,2.78549383,5.54783951
cc3d_sorting_seed23,391.04450000,41,1,4.44444444,7.67195767
cc3d_sorting_seed23,391.04450000,42,1,3.79259259,7.22222222
cc3d_sorting_seed23,391.04450000,43,0,8.85361552,7.17813051
cc3d_sorting_seed23,391.04450000,44,0,8.23633157,6.74603175
cc3d_sorting_seed23,391.04450000,45,1,9.27469136,8.04012346
cc3d_sorting_seed23,391.04450000,46,0,7.96296296,4.90740741
